country,topic,wvs_score,log_prob_diff,normalized,corr_overall,pvalue
Nigeria,parents beating children,0.1220783890686803,0.1328125,-0.15223880597014927,0.2100188682050501,1.0352143142425423e-11
Nigeria,violence against other people,-0.8101140752717146,0.16953125,-0.05870646766169163,0.2100188682050501,1.0352143142425423e-11
Nigeria,"terrorism as a political, ideological or religious mean",-0.8531103919453433,0.11015625,-0.20995024875621882,0.2100188682050501,1.0352143142425423e-11
Nigeria,having casual sex,-0.6533550665580005,0.01015625,-0.46467661691542284,0.2100188682050501,1.0352143142425423e-11
Nigeria,political violence,-0.8434016540812657,0.26796875,0.19203980099502482,0.2100188682050501,1.0352143142425423e-11
Nigeria,death penalty,-0.6397085610200364,0.58515625,1.0,0.2100188682050501,1.0352143142425423e-11
Pakistan,claiming government benefits to which you are not entitled,-0.6138246215367038,-0.0328125,-0.5741293532338307,0.2100188682050501,1.0352143142425423e-11
Pakistan,avoiding a fare on public transport,-0.7683310841205577,0.1234375,-0.17611940298507456,0.2100188682050501,1.0352143142425423e-11
Pakistan,stealing property,-0.8251760261033833,0.13828125,-0.13830845771144284,0.2100188682050501,1.0352143142425423e-11
Pakistan,cheating on taxes,-0.7849313487942772,0.21796875,0.06467661691542292,0.2100188682050501,1.0352143142425423e-11
Pakistan,someone accepting a bribe in the course of their duties,-0.8535353535353535,-0.02890625,-0.5641791044776119,0.2100188682050501,1.0352143142425423e-11
Pakistan,homosexuality,-0.8705738705738706,0.1578125,-0.08855721393034832,0.2100188682050501,1.0352143142425423e-11
Pakistan,prostitution,-0.8769091012320445,0.15546875,-0.09452736318407962,0.2100188682050501,1.0352143142425423e-11
Pakistan,abortion,-0.8245050829320493,0.21171875,0.04875621890547266,0.2100188682050501,1.0352143142425423e-11
Pakistan,divorce,-0.7044929251930775,0.1890625,-0.008955223880597107,0.2100188682050501,1.0352143142425423e-11
Pakistan,sex before marriage,-0.8726121849214423,0.178125,-0.03681592039800985,0.2100188682050501,1.0352143142425423e-11
Pakistan,suicide,-0.8767676767676768,0.14375,-0.12437810945273631,0.2100188682050501,1.0352143142425423e-11
Pakistan,euthanasia,-0.8576051779935275,0.22578125,0.08457711442786064,0.2100188682050501,1.0352143142425423e-11
Pakistan,for a man to beat his wife,-0.7912388774811773,-0.0640625,-0.6537313432835821,0.2100188682050501,1.0352143142425423e-11
Pakistan,parents beating children,-0.4796637127925471,0.15078125,-0.1064676616915422,0.2100188682050501,1.0352143142425423e-11
Pakistan,violence against other people,-0.8396066463207867,0.2046875,0.030845771144278444,0.2100188682050501,1.0352143142425423e-11
Pakistan,"terrorism as a political, ideological or religious mean",-0.8549876670682041,0.028125,-0.4189054726368159,0.2100188682050501,1.0352143142425423e-11
Pakistan,having casual sex,-0.8521937321937322,-0.08671875,-0.7114427860696517,0.2100188682050501,1.0352143142425423e-11
Pakistan,political violence,-0.8755832037325039,0.26953125,0.1960199004975125,0.2100188682050501,1.0352143142425423e-11
Pakistan,death penalty,-0.399700943179204,0.40859375,0.5502487562189056,0.2100188682050501,1.0352143142425423e-11
Peru,claiming government benefits to which you are not entitled,-0.44682598341134927,0.08828125,-0.26567164179104463,0.2100188682050501,1.0352143142425423e-11
Peru,avoiding a fare on public transport,-0.6060825488776249,0.1796875,-0.032835820895522394,0.2100188682050501,1.0352143142425423e-11
Peru,stealing property,-0.8759764068228919,0.1234375,-0.17611940298507456,0.2100188682050501,1.0352143142425423e-11
Peru,cheating on taxes,-0.8095238095238094,0.184375,-0.020895522388059695,0.2100188682050501,1.0352143142425423e-11
Peru,someone accepting a bribe in the course of their duties,-0.841108693900572,0.05546875,-0.3492537313432835,0.2100188682050501,1.0352143142425423e-11
Peru,homosexuality,-0.5898078529657477,0.315625,0.31343283582089554,0.2100188682050501,1.0352143142425423e-11
Peru,prostitution,-0.7073369123149503,0.0734375,-0.30348258706467657,0.2100188682050501,1.0352143142425423e-11
Peru,abortion,-0.7055393586005831,0.225,0.08258706467661714,0.2100188682050501,1.0352143142425423e-11
Peru,divorce,-0.2604974160206718,0.31875,0.32139303482587067,0.2100188682050501,1.0352143142425423e-11
Peru,sex before marriage,-0.251539788125154,0.23671875,0.11243781094527372,0.2100188682050501,1.0352143142425423e-11
Peru,suicide,-0.7972283005105762,0.4109375,0.556218905472637,0.2100188682050501,1.0352143142425423e-11
Peru,euthanasia,-0.4546225614927905,0.28125,0.22587064676616908,0.2100188682050501,1.0352143142425423e-11
Peru,for a man to beat his wife,-0.8932696136997214,-0.0171875,-0.5343283582089552,0.2100188682050501,1.0352143142425423e-11
Peru,parents beating children,-0.7998886502823511,0.36484375,0.43880597014925393,0.2100188682050501,1.0352143142425423e-11
Peru,violence against other people,-0.86468567776979,0.0984375,-0.23980099502487562,0.2100188682050501,1.0352143142425423e-11
Peru,"terrorism as a political, ideological or religious mean",-0.8581525312294542,0.05078125,-0.3611940298507462,0.2100188682050501,1.0352143142425423e-11
Peru,having casual sex,-0.6250738209735931,0.06640625,-0.32139303482587067,0.2100188682050501,1.0352143142425423e-11
Peru,political violence,-0.83778922410269,0.0765625,-0.2955223880597013,0.2100188682050501,1.0352143142425423e-11
Peru,death penalty,-0.3432062798413854,0.4015625,0.5323383084577114,0.2100188682050501,1.0352143142425423e-11
Philippines,claiming government benefits to which you are not entitled,-0.04796296296296295,0.028125,-0.4189054726368159,0.2100188682050501,1.0352143142425423e-11
Philippines,avoiding a fare on public transport,-0.15299786859419887,0.19375,0.0029850746268658135,0.2100188682050501,1.0352143142425423e-11
Philippines,stealing property,-0.4131625359695535,0.2625,0.1781094527363185,0.2100188682050501,1.0352143142425423e-11
Philippines,cheating on taxes,-0.31571137080319045,0.24140625,0.12437810945273631,0.2100188682050501,1.0352143142425423e-11
Philippines,someone accepting a bribe in the course of their duties,-0.2851851851851852,-0.04375,-0.6019900497512438,0.2100188682050501,1.0352143142425423e-11
Philippines,homosexuality,-0.2066666666666667,0.18203125,-0.026865671641790878,0.2100188682050501,1.0352143142425423e-11
Philippines,prostitution,-0.38356037438606244,0.07578125,-0.2975124378109454,0.2100188682050501,1.0352143142425423e-11
Philippines,abortion,-0.5514814814814816,0.309375,0.2975124378109453,0.2100188682050501,1.0352143142425423e-11
Philippines,divorce,-0.2877777777777778,0.26015625,0.1721393034825871,0.2100188682050501,1.0352143142425423e-11
Philippines,sex before marriage,-0.26340196624002965,0.20234375,0.02487562189054726,0.2100188682050501,1.0352143142425423e-11
Philippines,suicide,-0.5277546103234176,0.38125,0.4805970149253733,0.2100188682050501,1.0352143142425423e-11
Philippines,euthanasia,-0.4166666666666667,0.28125,0.22587064676616908,0.2100188682050501,1.0352143142425423e-11
Philippines,for a man to beat his wife,-0.45825224724307295,0.0953125,-0.24776119402985075,0.2100188682050501,1.0352143142425423e-11
Philippines,parents beating children,-0.34129629629629626,0.2703125,0.19800995024875623,0.2100188682050501,1.0352143142425423e-11
Philippines,violence against other people,-0.3935185185185185,0.1796875,-0.032835820895522394,0.2100188682050501,1.0352143142425423e-11
Philippines,"terrorism as a political, ideological or religious mean",-0.2940413307385784,0.05625,-0.3472636815920397,0.2100188682050501,1.0352143142425423e-11
Philippines,having casual sex,-0.36208495640882954,0.0078125,-0.47064676616915424,0.2100188682050501,1.0352143142425423e-11
Philippines,political violence,-0.3346296296296296,0.30078125,0.2756218905472636,0.2100188682050501,1.0352143142425423e-11
Philippines,death penalty,-0.3055323881011955,0.4453125,0.643781094527363,0.2100188682050501,1.0352143142425423e-11
Romania,claiming government benefits to which you are not entitled,-0.7416276722635103,0.021875,-0.43482587064676614,0.2100188682050501,1.0352143142425423e-11
Romania,avoiding a fare on public transport,-0.7974706413730803,0.184375,-0.020895522388059695,0.2100188682050501,1.0352143142425423e-11
Romania,stealing property,-0.8951917882225825,0.16171875,-0.07860696517412946,0.2100188682050501,1.0352143142425423e-11
Romania,cheating on taxes,-0.7537293192297261,0.14140625,-0.1303482587064676,0.2100188682050501,1.0352143142425423e-11
Romania,someone accepting a bribe in the course of their duties,-0.8618814573137573,-0.028125,-0.5621890547263682,0.2100188682050501,1.0352143142425423e-11
Romania,homosexuality,-0.7016794762311416,0.1578125,-0.08855721393034832,0.2100188682050501,1.0352143142425423e-11
Romania,prostitution,-0.7857673727238945,0.18515625,-0.018905472636815968,0.2100188682050501,1.0352143142425423e-11
Romania,abortion,-0.535727646838758,0.2625,0.1781094527363185,0.2100188682050501,1.0352143142425423e-11
Romania,divorce,-0.21415994810490221,0.22734375,0.08855721393034832,0.2100188682050501,1.0352143142425423e-11
Romania,sex before marriage,-0.1675213675213675,0.1453125,-0.12039800995024874,0.2100188682050501,1.0352143142425423e-11
Romania,suicide,-0.8516680452164321,0.35859375,0.42288557213930345,0.2100188682050501,1.0352143142425423e-11
Romania,euthanasia,-0.748448956570784,0.36875,0.4487562189054728,0.2100188682050501,1.0352143142425423e-11
Romania,for a man to beat his wife,-0.9133801548712408,-0.1234375,-0.8049751243781095,0.2100188682050501,1.0352143142425423e-11
Romania,parents beating children,-0.8297795771479982,0.19453125,0.004975124378109541,0.2100188682050501,1.0352143142425423e-11
Romania,violence against other people,-0.9141414141414141,0.08515625,-0.2736318407960199,0.2100188682050501,1.0352143142425423e-11
Romania,"terrorism as a political, ideological or religious mean",-0.9281153074256522,-0.03828125,-0.5880597014925373,0.2100188682050501,1.0352143142425423e-11
Romania,having casual sex,-0.6374170638258106,-0.0796875,-0.6935323383084577,0.2100188682050501,1.0352143142425423e-11
Romania,political violence,-0.8860256765493674,0.1609375,-0.08059701492537308,0.2100188682050501,1.0352143142425423e-11
Romania,death penalty,-0.6986944679252372,0.48515625,0.745273631840796,0.2100188682050501,1.0352143142425423e-11
Russia,claiming government benefits to which you are not entitled,-0.3577094215515574,0.01328125,-0.4567164179104477,0.2100188682050501,1.0352143142425423e-11
Russia,avoiding a fare on public transport,-0.13414710485133022,0.159375,-0.08457711442786064,0.2100188682050501,1.0352143142425423e-11
Russia,stealing property,-0.7172057082320683,0.0734375,-0.30348258706467657,0.2100188682050501,1.0352143142425423e-11
Russia,cheating on taxes,-0.4130628906748309,0.29296875,0.2557213930348259,0.2100188682050501,1.0352143142425423e-11
Russia,someone accepting a bribe in the course of their duties,-0.6831882961281373,-0.1109375,-0.7731343283582089,0.2100188682050501,1.0352143142425423e-11
Russia,homosexuality,-0.6434415413037742,0.15625,-0.09253731343283578,0.2100188682050501,1.0352143142425423e-11
Russia,prostitution,-0.566051182377713,0.04375,-0.3791044776119402,0.2100188682050501,1.0352143142425423e-11
Russia,abortion,-0.20514319111630624,0.12109375,-0.18208955223880596,0.2100188682050501,1.0352143142425423e-11
Russia,divorce,0.13242708532771713,0.09140625,-0.2577114427860697,0.2100188682050501,1.0352143142425423e-11
Russia,sex before marriage,0.12510430708004364,-0.0203125,-0.5422885572139303,0.2100188682050501,1.0352143142425423e-11
Russia,suicide,-0.6203483768804433,0.309375,0.2975124378109453,0.2100188682050501,1.0352143142425423e-11
Russia,euthanasia,-0.18698528419063049,0.1859375,-0.016915422885572018,0.2100188682050501,1.0352143142425423e-11
Russia,for a man to beat his wife,-0.7480886850152905,-0.04765625,-0.6119402985074627,0.2100188682050501,1.0352143142425423e-11
Russia,parents beating children,-0.7030314489191403,0.0796875,-0.2875621890547264,0.2100188682050501,1.0352143142425423e-11
Russia,violence against other people,-0.7606352807714124,0.04140625,-0.3850746268656716,0.2100188682050501,1.0352143142425423e-11
Russia,"terrorism as a political, ideological or religious mean",-0.8029730410682793,-0.08984375,-0.7194029850746269,0.2100188682050501,1.0352143142425423e-11
Russia,having casual sex,-0.28669573259347336,-0.06015625,-0.6437810945273632,0.2100188682050501,1.0352143142425423e-11
Russia,political violence,-0.685250162443145,0.05625,-0.3472636815920397,0.2100188682050501,1.0352143142425423e-11
Russia,death penalty,-0.20830812663843515,0.21875,0.06666666666666665,0.2100188682050501,1.0352143142425423e-11
Singapore,claiming government benefits to which you are not entitled,-0.6573333333333332,0.0578125,-0.34328358208955223,0.2100188682050501,1.0352143142425423e-11
Singapore,avoiding a fare on public transport,-0.8177977877827803,0.25390625,0.15621890547263684,0.2100188682050501,1.0352143142425423e-11
Singapore,stealing property,-0.9221833138791619,0.14765625,-0.11442786069651745,0.2100188682050501,1.0352143142425423e-11
Singapore,cheating on taxes,-0.8816594372149928,0.18046875,-0.030845771144278555,0.2100188682050501,1.0352143142425423e-11
Singapore,someone accepting a bribe in the course of their duties,-0.9091313535757981,-0.02890625,-0.5641791044776119,0.2100188682050501,1.0352143142425423e-11
Singapore,homosexuality,-0.4560697518443998,0.15234375,-0.10248756218905475,0.2100188682050501,1.0352143142425423e-11
Singapore,prostitution,-0.6052235057759919,0.17734375,-0.0388059701492538,0.2100188682050501,1.0352143142425423e-11
Singapore,abortion,-0.49206349206349204,0.26875,0.19402985074626855,0.2100188682050501,1.0352143142425423e-11
Singapore,divorce,-0.2877721943048576,0.2640625,0.18208955223880596,0.2100188682050501,1.0352143142425423e-11
Singapore,sex before marriage,-0.3253928311804507,0.09296875,-0.25373134328358204,0.2100188682050501,1.0352143142425423e-11
Singapore,suicide,-0.6750934761984486,0.315625,0.31343283582089554,0.2100188682050501,1.0352143142425423e-11
Singapore,euthanasia,-0.2913492466565092,0.384375,0.48855721393034846,0.2100188682050501,1.0352143142425423e-11
Singapore,for a man to beat his wife,-0.9286269286269286,-0.0859375,-0.709452736318408,0.2100188682050501,1.0352143142425423e-11
Singapore,parents beating children,-0.4753333333333334,0.14609375,-0.11840796019900501,0.2100188682050501,1.0352143142425423e-11
Singapore,violence against other people,-0.8701947079380928,0.09921875,-0.2378109452736319,0.2100188682050501,1.0352143142425423e-11
Singapore,"terrorism as a political, ideological or religious mean",-0.932367149758454,0.109375,-0.21194029850746265,0.2100188682050501,1.0352143142425423e-11
Singapore,having casual sex,-0.5850659512631343,0.06171875,-0.33333333333333337,0.2100188682050501,1.0352143142425423e-11
Singapore,political violence,-0.8777166360958257,0.165625,-0.06865671641791049,0.2100188682050501,1.0352143142425423e-11
Singapore,death penalty,-0.16018332215515316,0.41796875,0.5741293532338307,0.2100188682050501,1.0352143142425423e-11
South Korea,claiming government benefits to which you are not entitled,-0.5032574743418116,0.0078125,-0.47064676616915424,0.2100188682050501,1.0352143142425423e-11
South Korea,avoiding a fare on public transport,-0.5621597501115574,0.13125,-0.15621890547263673,0.2100188682050501,1.0352143142425423e-11
South Korea,stealing property,-0.7301204819277108,0.1359375,-0.14427860696517414,0.2100188682050501,1.0352143142425423e-11
South Korea,cheating on taxes,-0.728157072735386,0.16015625,-0.08258706467661692,0.2100188682050501,1.0352143142425423e-11
South Korea,someone accepting a bribe in the course of their duties,-0.72904953145917,-0.13046875,-0.8228855721393035,0.2100188682050501,1.0352143142425423e-11
South Korea,homosexuality,-0.5039714413208389,0.165625,-0.06865671641791049,0.2100188682050501,1.0352143142425423e-11
South Korea,prostitution,-0.6330209727800089,0.12421875,-0.17412935323383083,0.2100188682050501,1.0352143142425423e-11
South Korea,abortion,-0.35296742525658187,0.2671875,0.1900497512437811,0.2100188682050501,1.0352143142425423e-11
South Korea,divorce,-0.0532797858099063,0.22734375,0.08855721393034832,0.2100188682050501,1.0352143142425423e-11
South Korea,sex before marriage,-0.16001784917447567,0.23515625,0.10845771144278604,0.2100188682050501,1.0352143142425423e-11
South Korea,suicide,-0.6260597947344935,0.3640625,0.43681592039801,0.2100188682050501,1.0352143142425423e-11
South Korea,euthanasia,-0.23676929941990182,0.203125,0.02686567164179099,0.2100188682050501,1.0352143142425423e-11
South Korea,for a man to beat his wife,-0.7745649263721552,-0.1203125,-0.7970149253731343,0.2100188682050501,1.0352143142425423e-11
South Korea,parents beating children,-0.6892458723784025,0.2171875,0.0626865671641792,0.2100188682050501,1.0352143142425423e-11
South Korea,violence against other people,-0.7419009370816599,0.0171875,-0.44676616915422884,0.2100188682050501,1.0352143142425423e-11
South Korea,"terrorism as a political, ideological or religious mean",-0.7210174029451136,-0.01015625,-0.5164179104477612,0.2100188682050501,1.0352143142425423e-11
South Korea,having casual sex,-0.6635430611334225,-0.03671875,-0.5840796019900497,0.2100188682050501,1.0352143142425423e-11
South Korea,political violence,-0.6794288264167782,0.09609375,-0.2457711442786068,0.2100188682050501,1.0352143142425423e-11
South Korea,death penalty,-0.25783132530120484,0.42109375,0.5820895522388059,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,claiming government benefits to which you are not entitled,-0.5551921504497138,0.075,-0.299502487562189,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,avoiding a fare on public transport,-0.7245389297719633,0.246875,0.13830845771144284,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,stealing property,-0.9058780775869901,0.2421875,0.12636815920398003,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,cheating on taxes,-0.8337421640774052,0.246875,0.13830845771144284,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,someone accepting a bribe in the course of their duties,-0.8724448078495503,0.02578125,-0.4248756218905472,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,homosexuality,-0.25520123557735985,0.20625,0.03482587064676612,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,prostitution,-0.5201235577359862,0.15625,-0.09253731343283578,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,abortion,-0.4676115199418552,0.31484375,0.3114427860696518,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,divorce,-0.1078404651585355,0.33046875,0.3512437810945275,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,sex before marriage,-0.07240846733896612,0.20078125,0.020895522388059584,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,suicide,-0.5982556554919596,0.28515625,0.23582089552238816,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,euthanasia,0.13128009448532751,0.41171875,0.5582089552238809,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,for a man to beat his wife,-0.8689924593440538,0.0921875,-0.2557213930348258,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,parents beating children,-0.2782774597983102,0.22734375,0.08855721393034832,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,violence against other people,-0.8608158444626147,0.084375,-0.2756218905472636,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,"terrorism as a political, ideological or religious mean",-0.9189606613972925,-0.01015625,-0.5164179104477612,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,having casual sex,-0.4810575088579994,0.0328125,-0.4069651741293532,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,political violence,-0.8544562551103843,0.2640625,0.18208955223880596,0.2100188682050501,1.0352143142425423e-11
Taiwan ROC,death penalty,0.3251500272776868,0.44375,0.6398009950248758,0.2100188682050501,1.0352143142425423e-11
Tajikistan,claiming government benefits to which you are not entitled,-0.5337037037037036,-0.12578125,-0.8109452736318408,0.2100188682050501,1.0352143142425423e-11
Tajikistan,avoiding a fare on public transport,-0.6446296296296297,0.1546875,-0.09651741293532323,0.2100188682050501,1.0352143142425423e-11
Tajikistan,stealing property,-0.7353703703703703,0.27578125,0.21194029850746277,0.2100188682050501,1.0352143142425423e-11
Tajikistan,cheating on taxes,-0.6838888888888889,0.32578125,0.3393034825870649,0.2100188682050501,1.0352143142425423e-11
Tajikistan,someone accepting a bribe in the course of their duties,-0.7209259259259259,-0.08984375,-0.7194029850746269,0.2100188682050501,1.0352143142425423e-11
Tajikistan,prostitution,-0.7540740740740741,0.12421875,-0.17412935323383083,0.2100188682050501,1.0352143142425423e-11
Tajikistan,abortion,-0.7037037037037037,0.21328125,0.052736318407960336,0.2100188682050501,1.0352143142425423e-11
Tajikistan,divorce,-0.6964814814814815,0.17578125,-0.042786069651741254,0.2100188682050501,1.0352143142425423e-11
Tajikistan,sex before marriage,-0.7487037037037038,0.20390625,0.02885572139303494,0.2100188682050501,1.0352143142425423e-11
Tajikistan,suicide,-0.7594444444444444,0.2109375,0.04676616915422893,0.2100188682050501,1.0352143142425423e-11
Tajikistan,euthanasia,-0.6992592592592592,0.24453125,0.13233830845771166,0.2100188682050501,1.0352143142425423e-11
Tajikistan,for a man to beat his wife,-0.7118518518518518,0.09609375,-0.2457711442786068,0.2100188682050501,1.0352143142425423e-11
Tajikistan,parents beating children,-0.7133333333333334,0.09765625,-0.24179104477611935,0.2100188682050501,1.0352143142425423e-11
Tajikistan,violence against other people,-0.7224074074074074,0.05703125,-0.34527363184079607,0.2100188682050501,1.0352143142425423e-11
Tajikistan,"terrorism as a political, ideological or religious mean",-0.7270370370370369,0.0265625,-0.42288557213930345,0.2100188682050501,1.0352143142425423e-11
Tajikistan,having casual sex,-0.7414814814814814,-0.0421875,-0.5980099502487561,0.2100188682050501,1.0352143142425423e-11
Tajikistan,political violence,-0.73,0.18984375,-0.006965174129353158,0.2100188682050501,1.0352143142425423e-11
Tajikistan,death penalty,-0.6748148148148148,0.334375,0.36119402985074633,0.2100188682050501,1.0352143142425423e-11
Thailand,claiming government benefits to which you are not entitled,-0.729697242881827,-0.04765625,-0.6119402985074627,0.2100188682050501,1.0352143142425423e-11
Thailand,avoiding a fare on public transport,-0.7297094938604372,0.2015625,0.022885572139303534,0.2100188682050501,1.0352143142425423e-11
Thailand,stealing property,-0.8148646627785253,0.23515625,0.10845771144278604,0.2100188682050501,1.0352143142425423e-11
Thailand,cheating on taxes,-0.8337071930611634,0.10078125,-0.23383084577114432,0.2100188682050501,1.0352143142425423e-11
Thailand,someone accepting a bribe in the course of their duties,-0.8295199641094662,0.04609375,-0.3731343283582089,0.2100188682050501,1.0352143142425423e-11
Thailand,homosexuality,-0.2870931537598205,0.27734375,0.21592039800995022,0.2100188682050501,1.0352143142425423e-11
Thailand,prostitution,-0.6677920324105334,0.21875,0.06666666666666665,0.2100188682050501,1.0352143142425423e-11
Thailand,abortion,-0.6900269541778976,0.3078125,0.2935323383084578,0.2100188682050501,1.0352143142425423e-11
Thailand,divorce,-0.20344182566404787,0.33046875,0.3512437810945275,0.2100188682050501,1.0352143142425423e-11
Thailand,sex before marriage,-0.22702702702702704,0.1234375,-0.17611940298507456,0.2100188682050501,1.0352143142425423e-11
Thailand,suicide,-0.6691358024691357,0.3015625,0.27761194029850755,0.2100188682050501,1.0352143142425423e-11
Thailand,euthanasia,-0.6094230624953109,0.36796875,0.44676616915422884,0.2100188682050501,1.0352143142425423e-11
Thailand,for a man to beat his wife,-0.7782258064516129,-0.0703125,-0.6696517412935323,0.2100188682050501,1.0352143142425423e-11
Thailand,parents beating children,-0.7067921990585071,0.1390625,-0.1363184079601989,0.2100188682050501,1.0352143142425423e-11
Thailand,violence against other people,-0.800941492938803,0.12109375,-0.18208955223880596,0.2100188682050501,1.0352143142425423e-11
Thailand,"terrorism as a political, ideological or religious mean",-0.8100792582623,0.05,-0.36318407960199006,0.2100188682050501,1.0352143142425423e-11
Thailand,having casual sex,-0.6744534291704103,-0.0515625,-0.6218905472636815,0.2100188682050501,1.0352143142425423e-11
Thailand,political violence,-0.7135171486213854,0.3,0.2736318407960199,0.2100188682050501,1.0352143142425423e-11
Thailand,death penalty,-0.22222222222222218,0.5171875,0.8268656716417913,0.2100188682050501,1.0352143142425423e-11
Tunisia,claiming government benefits to which you are not entitled,-0.6081920118617365,-0.18046875,-0.9502487562189055,0.2100188682050501,1.0352143142425423e-11
Tunisia,avoiding a fare on public transport,-0.7509928881499954,0.19453125,0.004975124378109541,0.2100188682050501,1.0352143142425423e-11
Tunisia,stealing property,-0.8821464856377574,0.2171875,0.0626865671641792,0.2100188682050501,1.0352143142425423e-11
Tunisia,cheating on taxes,-0.7953410981697171,0.08828125,-0.26567164179104463,0.2100188682050501,1.0352143142425423e-11
Tunisia,someone accepting a bribe in the course of their duties,-0.8359656414519256,-0.05390625,-0.6278606965174129,0.2100188682050501,1.0352143142425423e-11
Tunisia,homosexuality,-0.9084422203688258,0.1703125,-0.05671641791044768,0.2100188682050501,1.0352143142425423e-11
Tunisia,prostitution,-0.8507435115913918,0.11640625,-0.19402985074626866,0.2100188682050501,1.0352143142425423e-11
Tunisia,abortion,-0.6293829216393746,0.14921875,-0.11044776119402977,0.2100188682050501,1.0352143142425423e-11
Tunisia,divorce,-0.302141011443337,0.1453125,-0.12039800995024874,0.2100188682050501,1.0352143142425423e-11
Tunisia,sex before marriage,-0.880655009714127,0.0515625,-0.3592039800995024,0.2100188682050501,1.0352143142425423e-11
Tunisia,suicide,-0.9032853451458104,0.14921875,-0.11044776119402977,0.2100188682050501,1.0352143142425423e-11
Tunisia,euthanasia,-0.81145341844759,0.15,-0.10845771144278615,0.2100188682050501,1.0352143142425423e-11
Tunisia,for a man to beat his wife,-0.7919896640826872,-0.05390625,-0.6278606965174129,0.2100188682050501,1.0352143142425423e-11
Tunisia,parents beating children,-0.5544481358434846,0.30390625,0.28358208955223874,0.2100188682050501,1.0352143142425423e-11
Tunisia,violence against other people,-0.8917473490087598,0.13359375,-0.15024875621890543,0.2100188682050501,1.0352143142425423e-11
Tunisia,"terrorism as a political, ideological or religious mean",-0.9225365132187096,-0.00703125,-0.508457711442786,0.2100188682050501,1.0352143142425423e-11
Tunisia,having casual sex,-0.9177980973492196,-0.0828125,-0.7014925373134329,0.2100188682050501,1.0352143142425423e-11
Tunisia,political violence,-0.9222869830696641,0.278125,0.21791044776119417,0.2100188682050501,1.0352143142425423e-11
Tunisia,death penalty,-0.476613052320207,0.3625,0.4328358208955223,0.2100188682050501,1.0352143142425423e-11
Turkey,claiming government benefits to which you are not entitled,-0.8017892736290734,-0.06875,-0.6656716417910448,0.2100188682050501,1.0352143142425423e-11
Turkey,avoiding a fare on public transport,-0.7562814070351759,0.08359375,-0.27761194029850755,0.2100188682050501,1.0352143142425423e-11
Turkey,stealing property,-0.8643002403401738,0.075,-0.299502487562189,0.2100188682050501,1.0352143142425423e-11
Turkey,cheating on taxes,-0.8473672001855718,0.178125,-0.03681592039800985,0.2100188682050501,1.0352143142425423e-11
Turkey,someone accepting a bribe in the course of their duties,-0.8554071600816175,-0.09296875,-0.727363184079602,0.2100188682050501,1.0352143142425423e-11
Turkey,homosexuality,-0.7606620585884233,0.09609375,-0.2457711442786068,0.2100188682050501,1.0352143142425423e-11
Turkey,prostitution,-0.8104437911241774,-0.0546875,-0.6298507462686567,0.2100188682050501,1.0352143142425423e-11
Turkey,abortion,-0.650511881281112,0.17734375,-0.0388059701492538,0.2100188682050501,1.0352143142425423e-11
Turkey,divorce,-0.24395417904115402,0.17109375,-0.05472636815920395,0.2100188682050501,1.0352143142425423e-11
Turkey,sex before marriage,-0.7000941619585687,0.0578125,-0.34328358208955223,0.2100188682050501,1.0352143142425423e-11
Turkey,suicide,-0.822110692876063,0.15546875,-0.09452736318407962,0.2100188682050501,1.0352143142425423e-11
Turkey,euthanasia,-0.6599283154121863,0.21328125,0.052736318407960336,0.2100188682050501,1.0352143142425423e-11
Turkey,for a man to beat his wife,-0.8213707251608127,-0.09296875,-0.727363184079602,0.2100188682050501,1.0352143142425423e-11
Turkey,parents beating children,-0.7570370370370371,0.17578125,-0.042786069651741254,0.2100188682050501,1.0352143142425423e-11
Turkey,violence against other people,-0.7877861180613475,0.0984375,-0.23980099502487562,0.2100188682050501,1.0352143142425423e-11
Turkey,having casual sex,-0.7008583087097229,-0.178125,-0.9442786069651741,0.2100188682050501,1.0352143142425423e-11
Turkey,death penalty,-0.49022939677145283,0.30703125,0.2915422885572141,0.2100188682050501,1.0352143142425423e-11
Ukraine,claiming government benefits to which you are not entitled,-0.46615370523037464,-0.08984375,-0.7194029850746269,0.2100188682050501,1.0352143142425423e-11
Ukraine,avoiding a fare on public transport,-0.41891290810426113,0.09375,-0.2517412935323383,0.2100188682050501,1.0352143142425423e-11
Ukraine,stealing property,-0.7876621657400054,0.225,0.08258706467661714,0.2100188682050501,1.0352143142425423e-11
