country,topic,wvs_score,log_prob_diff,normalized,corr_overall,pvalue
Peru,political violence,-0.83778922410269,0.77890625,0.9139370584457291,0.006472267115777245,0.8358018374129125
Peru,death penalty,-0.3432062798413854,0.31640625,0.15350032113037893,0.006472267115777245,0.8358018374129125
Philippines,claiming government benefits to which you are not entitled,-0.04796296296296295,0.165625,-0.09441233140655103,0.006472267115777245,0.8358018374129125
Philippines,avoiding a fare on public transport,-0.15299786859419887,0.12890625,-0.15478484264611425,0.006472267115777245,0.8358018374129125
Philippines,stealing property,-0.4131625359695535,0.29296875,0.11496467565831736,0.006472267115777245,0.8358018374129125
Philippines,cheating on taxes,-0.31571137080319045,0.46171875,0.3924213230571614,0.006472267115777245,0.8358018374129125
Philippines,someone accepting a bribe in the course of their duties,-0.2851851851851852,0.171875,-0.08413615928066787,0.006472267115777245,0.8358018374129125
Philippines,homosexuality,-0.2066666666666667,0.18203125,-0.06743737957610796,0.006472267115777245,0.8358018374129125
Philippines,prostitution,-0.38356037438606244,0.328125,0.1727681438664097,0.006472267115777245,0.8358018374129125
Philippines,abortion,-0.5514814814814816,0.3984375,0.28837508028259484,0.006472267115777245,0.8358018374129125
Philippines,divorce,-0.2877777777777778,0.425,0.33204881181759793,0.006472267115777245,0.8358018374129125
Philippines,sex before marriage,-0.26340196624002965,0.1390625,-0.13808606294155423,0.006472267115777245,0.8358018374129125
Philippines,suicide,-0.5277546103234176,0.39609375,0.28452151573538864,0.006472267115777245,0.8358018374129125
Philippines,euthanasia,-0.4166666666666667,0.2953125,0.11881824020552356,0.006472267115777245,0.8358018374129125
Philippines,for a man to beat his wife,-0.45825224724307295,0.5328125,0.5093127809890816,0.006472267115777245,0.8358018374129125
Philippines,parents beating children,-0.34129629629629626,0.49140625,0.441233140655106,0.006472267115777245,0.8358018374129125
Philippines,violence against other people,-0.3935185185185185,0.2953125,0.11881824020552356,0.006472267115777245,0.8358018374129125
Philippines,"terrorism as a political, ideological or religious mean",-0.2940413307385784,-0.21171875,-0.7148362235067438,0.006472267115777245,0.8358018374129125
Philippines,having casual sex,-0.36208495640882954,0.26171875,0.06358381502890187,0.006472267115777245,0.8358018374129125
Philippines,political violence,-0.3346296296296296,0.70859375,0.7983301220295442,0.006472267115777245,0.8358018374129125
Philippines,death penalty,-0.3055323881011955,0.19453125,-0.04688503532434174,0.006472267115777245,0.8358018374129125
Romania,claiming government benefits to which you are not entitled,-0.7416276722635103,0.27265625,0.0815671162491971,0.006472267115777245,0.8358018374129125
Romania,avoiding a fare on public transport,-0.7974706413730803,0.22265625,-0.0006422607578676631,0.006472267115777245,0.8358018374129125
Romania,stealing property,-0.8951917882225825,0.25703125,0.055876685934489245,0.006472267115777245,0.8358018374129125
Romania,cheating on taxes,-0.7537293192297261,0.45,0.3731535003211306,0.006472267115777245,0.8358018374129125
Romania,someone accepting a bribe in the course of their duties,-0.8618814573137573,0.16953125,-0.08798972382787407,0.006472267115777245,0.8358018374129125
Romania,homosexuality,-0.7016794762311416,0.20078125,-0.03660886319845846,0.006472267115777245,0.8358018374129125
Romania,prostitution,-0.7857673727238945,0.2890625,0.10854206807964029,0.006472267115777245,0.8358018374129125
Romania,abortion,-0.535727646838758,0.396875,0.28580603725112397,0.006472267115777245,0.8358018374129125
Romania,divorce,-0.21415994810490221,0.3546875,0.21644187540141302,0.006472267115777245,0.8358018374129125
Romania,sex before marriage,-0.1675213675213675,0.13828125,-0.13937058445728956,0.006472267115777245,0.8358018374129125
Romania,suicide,-0.8516680452164321,0.33125,0.17790622992935123,0.006472267115777245,0.8358018374129125
Romania,euthanasia,-0.748448956570784,0.23984375,0.027617212588310958,0.006472267115777245,0.8358018374129125
Romania,for a man to beat his wife,-0.9133801548712408,0.35078125,0.21001926782273594,0.006472267115777245,0.8358018374129125
Romania,parents beating children,-0.8297795771479982,0.40234375,0.2947976878612717,0.006472267115777245,0.8358018374129125
Romania,violence against other people,-0.9141414141414141,0.315625,0.15221579961464338,0.006472267115777245,0.8358018374129125
Romania,"terrorism as a political, ideological or religious mean",-0.9281153074256522,-0.20390625,-0.7019910083493899,0.006472267115777245,0.8358018374129125
Romania,having casual sex,-0.6374170638258106,0.32578125,0.16891457931920373,0.006472267115777245,0.8358018374129125
Romania,political violence,-0.8860256765493674,0.6109375,0.6377649325626205,0.006472267115777245,0.8358018374129125
Romania,death penalty,-0.6986944679252372,0.2140625,-0.014771997430957029,0.006472267115777245,0.8358018374129125
Russia,claiming government benefits to which you are not entitled,-0.3577094215515574,0.059375,-0.26910725754656384,0.006472267115777245,0.8358018374129125
Russia,avoiding a fare on public transport,-0.13414710485133022,0.0546875,-0.27681438664097624,0.006472267115777245,0.8358018374129125
Russia,stealing property,-0.7172057082320683,0.25859375,0.05844572896596034,0.006472267115777245,0.8358018374129125
Russia,cheating on taxes,-0.4130628906748309,0.2671875,0.0725754656390496,0.006472267115777245,0.8358018374129125
Russia,someone accepting a bribe in the course of their duties,-0.6831882961281373,0.01640625,-0.3397559409120102,0.006472267115777245,0.8358018374129125
Russia,homosexuality,-0.6434415413037742,0.27578125,0.08670520231213863,0.006472267115777245,0.8358018374129125
Russia,prostitution,-0.566051182377713,0.3421875,0.1958895311496467,0.006472267115777245,0.8358018374129125
Russia,abortion,-0.20514319111630624,0.37109375,0.2434168272318562,0.006472267115777245,0.8358018374129125
Russia,divorce,0.13242708532771713,0.2890625,0.10854206807964029,0.006472267115777245,0.8358018374129125
Russia,sex before marriage,0.12510430708004364,0.15859375,-0.10597302504816952,0.006472267115777245,0.8358018374129125
Russia,suicide,-0.6203483768804433,0.37734375,0.25369299935773926,0.006472267115777245,0.8358018374129125
Russia,euthanasia,-0.18698528419063049,0.24296875,0.032755298651252485,0.006472267115777245,0.8358018374129125
Russia,for a man to beat his wife,-0.7480886850152905,0.35,0.20873474630700062,0.006472267115777245,0.8358018374129125
Russia,parents beating children,-0.7030314489191403,0.44921875,0.37186897880539505,0.006472267115777245,0.8358018374129125
Russia,violence against other people,-0.7606352807714124,0.1875,-0.05844572896596012,0.006472267115777245,0.8358018374129125
Russia,"terrorism as a political, ideological or religious mean",-0.8029730410682793,-0.24375,-0.7675016056518946,0.006472267115777245,0.8358018374129125
Russia,having casual sex,-0.28669573259347336,0.28984375,0.10982658959537583,0.006472267115777245,0.8358018374129125
Russia,political violence,-0.685250162443145,0.52578125,0.497752087347463,0.006472267115777245,0.8358018374129125
Russia,death penalty,-0.20830812663843515,0.26875,0.07514450867052025,0.006472267115777245,0.8358018374129125
Singapore,claiming government benefits to which you are not entitled,-0.6573333333333332,0.16328125,-0.09826589595375734,0.006472267115777245,0.8358018374129125
Singapore,avoiding a fare on public transport,-0.8177977877827803,0.0359375,-0.3076429030186255,0.006472267115777245,0.8358018374129125
Singapore,stealing property,-0.9221833138791619,0.346875,0.2035966602440591,0.006472267115777245,0.8358018374129125
Singapore,cheating on taxes,-0.8816594372149928,0.525,0.4964675658317277,0.006472267115777245,0.8358018374129125
Singapore,someone accepting a bribe in the course of their duties,-0.9091313535757981,0.23125,0.013487475915221703,0.006472267115777245,0.8358018374129125
Singapore,homosexuality,-0.4560697518443998,0.20703125,-0.02633269107257541,0.006472267115777245,0.8358018374129125
Singapore,prostitution,-0.6052235057759919,0.2828125,0.09826589595375723,0.006472267115777245,0.8358018374129125
Singapore,abortion,-0.49206349206349204,0.41484375,0.315350032113038,0.006472267115777245,0.8358018374129125
Singapore,divorce,-0.2877721943048576,0.4234375,0.3294797687861273,0.006472267115777245,0.8358018374129125
Singapore,sex before marriage,-0.3253928311804507,0.0609375,-0.2665382145150932,0.006472267115777245,0.8358018374129125
Singapore,suicide,-0.6750934761984486,0.3234375,0.1650610147719973,0.006472267115777245,0.8358018374129125
Singapore,euthanasia,-0.2913492466565092,0.2546875,0.05202312138728349,0.006472267115777245,0.8358018374129125
Singapore,for a man to beat his wife,-0.9286269286269286,0.45703125,0.384714193962749,0.006472267115777245,0.8358018374129125
Singapore,parents beating children,-0.4753333333333334,0.4390625,0.35517019910083514,0.006472267115777245,0.8358018374129125
Singapore,violence against other people,-0.8701947079380928,0.315625,0.15221579961464338,0.006472267115777245,0.8358018374129125
Singapore,"terrorism as a political, ideological or religious mean",-0.932367149758454,-0.10859375,-0.5452793834296724,0.006472267115777245,0.8358018374129125
Singapore,having casual sex,-0.5850659512631343,0.196875,-0.04303147077713543,0.006472267115777245,0.8358018374129125
Singapore,political violence,-0.8777166360958257,0.7109375,0.8021836865767504,0.006472267115777245,0.8358018374129125
Singapore,death penalty,-0.16018332215515316,0.1921875,-0.05073859987154772,0.006472267115777245,0.8358018374129125
South Korea,claiming government benefits to which you are not entitled,-0.5032574743418116,0.109375,-0.18689788053949896,0.006472267115777245,0.8358018374129125
South Korea,avoiding a fare on public transport,-0.5621597501115574,-0.0296875,-0.41554271034039814,0.006472267115777245,0.8358018374129125
South Korea,stealing property,-0.7301204819277108,0.28984375,0.10982658959537583,0.006472267115777245,0.8358018374129125
South Korea,cheating on taxes,-0.728157072735386,0.4125,0.3114964675658318,0.006472267115777245,0.8358018374129125
South Korea,someone accepting a bribe in the course of their duties,-0.72904953145917,0.02890625,-0.319203596660244,0.006472267115777245,0.8358018374129125
South Korea,homosexuality,-0.5039714413208389,0.19609375,-0.044315992292870754,0.006472267115777245,0.8358018374129125
South Korea,prostitution,-0.6330209727800089,0.2234375,0.0006422607578677741,0.006472267115777245,0.8358018374129125
South Korea,abortion,-0.35296742525658187,0.3421875,0.1958895311496467,0.006472267115777245,0.8358018374129125
South Korea,divorce,-0.0532797858099063,0.33125,0.17790622992935123,0.006472267115777245,0.8358018374129125
South Korea,sex before marriage,-0.16001784917447567,0.02734375,-0.32177263969171477,0.006472267115777245,0.8358018374129125
South Korea,suicide,-0.6260597947344935,0.2921875,0.11368015414258181,0.006472267115777245,0.8358018374129125
South Korea,euthanasia,-0.23676929941990182,0.17109375,-0.08542068079640341,0.006472267115777245,0.8358018374129125
South Korea,for a man to beat his wife,-0.7745649263721552,0.34765625,0.20488118175979442,0.006472267115777245,0.8358018374129125
South Korea,parents beating children,-0.6892458723784025,0.41640625,0.3179190751445087,0.006472267115777245,0.8358018374129125
South Korea,violence against other people,-0.7419009370816599,0.23671875,0.02247912652536921,0.006472267115777245,0.8358018374129125
South Korea,"terrorism as a political, ideological or religious mean",-0.7210174029451136,-0.3640625,-0.9653179190751445,0.006472267115777245,0.8358018374129125
South Korea,having casual sex,-0.6635430611334225,0.19375,-0.048169556840077066,0.006472267115777245,0.8358018374129125
South Korea,political violence,-0.6794288264167782,0.45,0.3731535003211306,0.006472267115777245,0.8358018374129125
South Korea,death penalty,-0.25783132530120484,0.146875,-0.12524084778420042,0.006472267115777245,0.8358018374129125
Taiwan ROC,claiming government benefits to which you are not entitled,-0.5551921504497138,0.1796875,-0.07129094412331405,0.006472267115777245,0.8358018374129125
Taiwan ROC,avoiding a fare on public transport,-0.7245389297719633,0.03671875,-0.3063583815028901,0.006472267115777245,0.8358018374129125
Taiwan ROC,stealing property,-0.9058780775869901,0.3390625,0.19075144508670516,0.006472267115777245,0.8358018374129125
Taiwan ROC,cheating on taxes,-0.8337421640774052,0.44140625,0.3590237636480411,0.006472267115777245,0.8358018374129125
Taiwan ROC,someone accepting a bribe in the course of their duties,-0.8724448078495503,0.15390625,-0.11368015414258181,0.006472267115777245,0.8358018374129125
Taiwan ROC,homosexuality,-0.25520123557735985,0.309375,0.14193962748876054,0.006472267115777245,0.8358018374129125
Taiwan ROC,prostitution,-0.5201235577359862,0.34609375,0.20231213872832376,0.006472267115777245,0.8358018374129125
Taiwan ROC,abortion,-0.4676115199418552,0.4265625,0.3346178548490688,0.006472267115777245,0.8358018374129125
Taiwan ROC,divorce,-0.1078404651585355,0.41171875,0.3102119460500965,0.006472267115777245,0.8358018374129125
Taiwan ROC,sex before marriage,-0.07240846733896612,0.2203125,-0.004495825305073753,0.006472267115777245,0.8358018374129125
Taiwan ROC,suicide,-0.5982556554919596,0.37265625,0.24598587026332708,0.006472267115777245,0.8358018374129125
Taiwan ROC,euthanasia,0.13128009448532751,0.33046875,0.1766217084136159,0.006472267115777245,0.8358018374129125
Taiwan ROC,for a man to beat his wife,-0.8689924593440538,0.2515625,0.04688503532434174,0.006472267115777245,0.8358018374129125
Taiwan ROC,parents beating children,-0.2782774597983102,0.540625,0.5221579961464355,0.006472267115777245,0.8358018374129125
Taiwan ROC,violence against other people,-0.8608158444626147,0.2640625,0.06743737957610785,0.006472267115777245,0.8358018374129125
Taiwan ROC,"terrorism as a political, ideological or religious mean",-0.9189606613972925,-0.24375,-0.7675016056518946,0.006472267115777245,0.8358018374129125
Taiwan ROC,having casual sex,-0.4810575088579994,0.24453125,0.03532434168272314,0.006472267115777245,0.8358018374129125
Taiwan ROC,political violence,-0.8544562551103843,0.31875,0.15735388567758513,0.006472267115777245,0.8358018374129125
Taiwan ROC,death penalty,0.3251500272776868,0.184375,-0.06358381502890165,0.006472267115777245,0.8358018374129125
Tajikistan,claiming government benefits to which you are not entitled,-0.5337037037037036,0.23515625,0.019910083493898778,0.006472267115777245,0.8358018374129125
Tajikistan,avoiding a fare on public transport,-0.6446296296296297,0.17265625,-0.08285163776493243,0.006472267115777245,0.8358018374129125
Tajikistan,stealing property,-0.7353703703703703,0.0984375,-0.20488118175979442,0.006472267115777245,0.8358018374129125
Tajikistan,cheating on taxes,-0.6838888888888889,0.3828125,0.262684649967887,0.006472267115777245,0.8358018374129125
Tajikistan,someone accepting a bribe in the course of their duties,-0.7209259259259259,-0.08828125,-0.5118818240205523,0.006472267115777245,0.8358018374129125
Tajikistan,prostitution,-0.7540740740740741,0.2125,-0.01734104046242768,0.006472267115777245,0.8358018374129125
Tajikistan,abortion,-0.7037037037037037,0.4296875,0.33975594091201033,0.006472267115777245,0.8358018374129125
Tajikistan,divorce,-0.6964814814814815,0.34453125,0.1997430956968531,0.006472267115777245,0.8358018374129125
Tajikistan,sex before marriage,-0.7487037037037038,0.009375,-0.3513166345536287,0.006472267115777245,0.8358018374129125
Tajikistan,suicide,-0.7594444444444444,0.3265625,0.17019910083493905,0.006472267115777245,0.8358018374129125
Tajikistan,euthanasia,-0.6992592592592592,0.31796875,0.1560693641618498,0.006472267115777245,0.8358018374129125
Tajikistan,for a man to beat his wife,-0.7118518518518518,0.28828125,0.10725754656390496,0.006472267115777245,0.8358018374129125
Tajikistan,parents beating children,-0.7133333333333334,0.42890625,0.3384714193962748,0.006472267115777245,0.8358018374129125
Tajikistan,violence against other people,-0.7224074074074074,0.2421875,0.03147077713551716,0.006472267115777245,0.8358018374129125
Tajikistan,"terrorism as a political, ideological or religious mean",-0.7270370370370369,-0.2546875,-0.7854849068721901,0.006472267115777245,0.8358018374129125
Tajikistan,having casual sex,-0.7414814814814814,0.08984375,-0.21901091843288378,0.006472267115777245,0.8358018374129125
Tajikistan,political violence,-0.73,0.559375,0.5529865125240847,0.006472267115777245,0.8358018374129125
Tajikistan,death penalty,-0.6748148148148148,0.24765625,0.040462427745664886,0.006472267115777245,0.8358018374129125
Thailand,claiming government benefits to which you are not entitled,-0.729697242881827,0.128125,-0.1560693641618498,0.006472267115777245,0.8358018374129125
Thailand,avoiding a fare on public transport,-0.7297094938604372,0.19375,-0.048169556840077066,0.006472267115777245,0.8358018374129125
Thailand,stealing property,-0.8148646627785253,0.34140625,0.19460500963391136,0.006472267115777245,0.8358018374129125
Thailand,cheating on taxes,-0.8337071930611634,0.5296875,0.5041746949261401,0.006472267115777245,0.8358018374129125
Thailand,someone accepting a bribe in the course of their duties,-0.8295199641094662,0.0328125,-0.31278098908156704,0.006472267115777245,0.8358018374129125
Thailand,homosexuality,-0.2870931537598205,0.290625,0.11111111111111116,0.006472267115777245,0.8358018374129125
Thailand,prostitution,-0.6677920324105334,0.18984375,-0.05459216441875403,0.006472267115777245,0.8358018374129125
Thailand,abortion,-0.6900269541778976,0.41171875,0.3102119460500965,0.006472267115777245,0.8358018374129125
Thailand,divorce,-0.20344182566404787,0.4140625,0.3140655105973025,0.006472267115777245,0.8358018374129125
Thailand,sex before marriage,-0.22702702702702704,0.09921875,-0.20359666024405898,0.006472267115777245,0.8358018374129125
Thailand,suicide,-0.6691358024691357,0.44296875,0.361592806679512,0.006472267115777245,0.8358018374129125
Thailand,euthanasia,-0.6094230624953109,0.19765625,-0.0417469492614001,0.006472267115777245,0.8358018374129125
Thailand,for a man to beat his wife,-0.7782258064516129,0.30390625,0.1329479768786126,0.006472267115777245,0.8358018374129125
Thailand,parents beating children,-0.7067921990585071,0.4234375,0.3294797687861273,0.006472267115777245,0.8358018374129125
Thailand,violence against other people,-0.800941492938803,0.2078125,-0.025048169556839972,0.006472267115777245,0.8358018374129125
Thailand,"terrorism as a political, ideological or religious mean",-0.8100792582623,-0.240625,-0.7623635195889531,0.006472267115777245,0.8358018374129125
Thailand,having casual sex,-0.6744534291704103,0.340625,0.19332048811817604,0.006472267115777245,0.8358018374129125
Thailand,political violence,-0.7135171486213854,0.528125,0.5016056518946692,0.006472267115777245,0.8358018374129125
Thailand,death penalty,-0.22222222222222218,0.2390625,0.02633269107257563,0.006472267115777245,0.8358018374129125
Tunisia,claiming government benefits to which you are not entitled,-0.6081920118617365,0.2046875,-0.03018625561978161,0.006472267115777245,0.8358018374129125
Tunisia,avoiding a fare on public transport,-0.7509928881499954,0.140625,-0.13551701991008347,0.006472267115777245,0.8358018374129125
Tunisia,stealing property,-0.8821464856377574,0.38359375,0.26396917148362253,0.006472267115777245,0.8358018374129125
Tunisia,cheating on taxes,-0.7953410981697171,0.54765625,0.5337186897880539,0.006472267115777245,0.8358018374129125
Tunisia,someone accepting a bribe in the course of their duties,-0.8359656414519256,-0.06171875,-0.46820809248554907,0.006472267115777245,0.8358018374129125
Tunisia,homosexuality,-0.9084422203688258,0.32734375,0.17148362235067438,0.006472267115777245,0.8358018374129125
Tunisia,prostitution,-0.8507435115913918,0.378125,0.2549775208734746,0.006472267115777245,0.8358018374129125
Tunisia,abortion,-0.6293829216393746,0.38984375,0.27424534360950537,0.006472267115777245,0.8358018374129125
Tunisia,divorce,-0.302141011443337,0.40703125,0.3025048169556841,0.006472267115777245,0.8358018374129125
Tunisia,sex before marriage,-0.880655009714127,0.19140625,-0.052023121387283155,0.006472267115777245,0.8358018374129125
Tunisia,suicide,-0.9032853451458104,0.42109375,0.32562620423892086,0.006472267115777245,0.8358018374129125
Tunisia,euthanasia,-0.81145341844759,0.38984375,0.27424534360950537,0.006472267115777245,0.8358018374129125
Tunisia,for a man to beat his wife,-0.7919896640826872,0.47109375,0.40783558124598596,0.006472267115777245,0.8358018374129125
Tunisia,parents beating children,-0.5544481358434846,0.66796875,0.7315350032113042,0.006472267115777245,0.8358018374129125
Tunisia,violence against other people,-0.8917473490087598,0.2296875,0.010918432883750828,0.006472267115777245,0.8358018374129125
Tunisia,"terrorism as a political, ideological or religious mean",-0.9225365132187096,-0.25390625,-0.7842003853564548,0.006472267115777245,0.8358018374129125
Tunisia,having casual sex,-0.9177980973492196,0.35234375,0.21258831085420704,0.006472267115777245,0.8358018374129125
Tunisia,political violence,-0.9222869830696641,0.61484375,0.6441875401412975,0.006472267115777245,0.8358018374129125
Tunisia,death penalty,-0.476613052320207,0.34140625,0.19460500963391136,0.006472267115777245,0.8358018374129125
Turkey,claiming government benefits to which you are not entitled,-0.8017892736290734,0.1171875,-0.17405266538214514,0.006472267115777245,0.8358018374129125
Turkey,avoiding a fare on public transport,-0.7562814070351759,0.1953125,-0.0456005138086063,0.006472267115777245,0.8358018374129125
Turkey,stealing property,-0.8643002403401738,0.37109375,0.2434168272318562,0.006472267115777245,0.8358018374129125
Turkey,cheating on taxes,-0.8473672001855718,0.45390625,0.37957610789980745,0.006472267115777245,0.8358018374129125
Turkey,someone accepting a bribe in the course of their duties,-0.8554071600816175,-0.0125,-0.3872832369942196,0.006472267115777245,0.8358018374129125
Turkey,homosexuality,-0.7606620585884233,0.20234375,-0.03403982016698792,0.006472267115777245,0.8358018374129125
Turkey,prostitution,-0.8104437911241774,0.440625,0.35773924213230557,0.006472267115777245,0.8358018374129125
Turkey,abortion,-0.650511881281112,0.4125,0.3114964675658318,0.006472267115777245,0.8358018374129125
Turkey,divorce,-0.24395417904115402,0.2953125,0.11881824020552356,0.006472267115777245,0.8358018374129125
Turkey,sex before marriage,-0.7000941619585687,0.09375,-0.21258831085420682,0.006472267115777245,0.8358018374129125
Turkey,suicide,-0.822110692876063,0.4578125,0.3859987154784845,0.006472267115777245,0.8358018374129125
Turkey,euthanasia,-0.6599283154121863,0.37890625,0.25626204238921013,0.006472267115777245,0.8358018374129125
Turkey,for a man to beat his wife,-0.8213707251608127,0.34453125,0.1997430956968531,0.006472267115777245,0.8358018374129125
Turkey,parents beating children,-0.7570370370370371,0.4953125,0.44765574823378285,0.006472267115777245,0.8358018374129125
Turkey,violence against other people,-0.7877861180613475,0.2265625,0.005780346820809301,0.006472267115777245,0.8358018374129125
Turkey,having casual sex,-0.7008583087097229,0.30234375,0.13037893384714194,0.006472267115777245,0.8358018374129125
Turkey,death penalty,-0.49022939677145283,0.29140625,0.11239563262684649,0.006472267115777245,0.8358018374129125
Ukraine,claiming government benefits to which you are not entitled,-0.46615370523037464,0.20625,-0.027617212588310958,0.006472267115777245,0.8358018374129125
Ukraine,avoiding a fare on public transport,-0.41891290810426113,0.2359375,0.021194605009633882,0.006472267115777245,0.8358018374129125
Ukraine,stealing property,-0.7876621657400054,0.3734375,0.2472703917790624,0.006472267115777245,0.8358018374129125
Ukraine,cheating on taxes,-0.5359207266721717,0.39609375,0.28452151573538864,0.006472267115777245,0.8358018374129125
Ukraine,someone accepting a bribe in the course of their duties,-0.6742301458670988,0.10390625,-0.1958895311496468,0.006472267115777245,0.8358018374129125
Ukraine,homosexuality,-0.6150565152484538,0.3859375,0.2678227360308285,0.006472267115777245,0.8358018374129125
Ukraine,prostitution,-0.567647933392804,0.390625,0.2755298651252409,0.006472267115777245,0.8358018374129125
Ukraine,abortion,-0.3209549071618037,0.428125,0.33718689788053946,0.006472267115777245,0.8358018374129125
Ukraine,divorce,0.04044966375589682,0.34375,0.19845857418111756,0.006472267115777245,0.8358018374129125
Ukraine,sex before marriage,0.09898242368177614,0.21328125,-0.016056518946692355,0.006472267115777245,0.8358018374129125
Ukraine,suicide,-0.724904214559387,0.55234375,0.5414258188824663,0.006472267115777245,0.8358018374129125
Ukraine,euthanasia,-0.1813826146475017,0.30625,0.13680154142581902,0.006472267115777245,0.8358018374129125
Ukraine,for a man to beat his wife,-0.7795626952253458,0.48046875,0.42324983943481054,0.006472267115777245,0.8358018374129125
Ukraine,parents beating children,-0.6781919683054205,0.55546875,0.5465639049454079,0.006472267115777245,0.8358018374129125
Ukraine,violence against other people,-0.7560017849174475,0.16953125,-0.08798972382787407,0.006472267115777245,0.8358018374129125
Ukraine,"terrorism as a political, ideological or religious mean",-0.8174154784324277,-0.14609375,-0.6069364161849711,0.006472267115777245,0.8358018374129125
Ukraine,having casual sex,-0.3774053382991931,0.390625,0.2755298651252409,0.006472267115777245,0.8358018374129125
Ukraine,political violence,-0.7410220346929207,0.446875,0.36801541425818884,0.006472267115777245,0.8358018374129125
Ukraine,death penalty,-0.23094934014474242,0.2828125,0.09826589595375723,0.006472267115777245,0.8358018374129125
United States,claiming government benefits to which you are not entitled,-0.6598303911388023,0.015625,-0.34104046242774566,0.006472267115777245,0.8358018374129125
United States,avoiding a fare on public transport,-0.5705261336102457,0.03828125,-0.3037893384714194,0.006472267115777245,0.8358018374129125
United States,stealing property,-0.8017480096919348,0.24921875,0.04303147077713554,0.006472267115777245,0.8358018374129125
United States,cheating on taxes,-0.7533264212890963,0.31953125,0.15863840719332045,0.006472267115777245,0.8358018374129125
United States,someone accepting a bribe in the course of their duties,-0.8286208387375703,0.0484375,-0.2870905587668593,0.006472267115777245,0.8358018374129125
United States,homosexuality,0.22152560083594564,-0.05,-0.4489402697495183,0.006472267115777245,0.8358018374129125
United States,prostitution,-0.3699519542916504,-0.0953125,-0.5234425176621709,0.006472267115777245,0.8358018374129125
United States,abortion,-0.09622126996493963,0.00859375,-0.35260115606936415,0.006472267115777245,0.8358018374129125
United States,divorce,0.24387397899649943,0.21875,-0.007064868336544627,0.006472267115777245,0.8358018374129125
United States,sex before marriage,0.2700021659085986,-0.11640625,-0.5581245985870263,0.006472267115777245,0.8358018374129125
United States,suicide,-0.48148148148148145,0.00234375,-0.3628773281952473,0.006472267115777245,0.8358018374129125
United States,euthanasia,-0.025707720986690944,-0.00703125,-0.3782915863840719,0.006472267115777245,0.8358018374129125
United States,for a man to beat his wife,-0.9079118028534372,0.05234375,-0.28066795118818233,0.006472267115777245,0.8358018374129125
United States,parents beating children,-0.7797657634297074,0.2734375,0.08285163776493265,0.006472267115777245,0.8358018374129125
United States,violence against other people,-0.687521633783316,0.065625,-0.2588310854206808,0.006472267115777245,0.8358018374129125
United States,"terrorism as a political, ideological or religious mean",-0.8763510592304367,-0.38515625,-1.0,0.006472267115777245,0.8358018374129125
United States,having casual sex,0.06124745704021122,0.16875,-0.08927424534360939,0.006472267115777245,0.8358018374129125
United States,political violence,-0.7286066744578625,0.33125,0.17790622992935123,0.006472267115777245,0.8358018374129125
United States,death penalty,0.002511474841950287,-0.13671875,-0.5915221579961465,0.006472267115777245,0.8358018374129125
Venezuela,claiming government benefits to which you are not entitled,-0.2956115779645192,0.1703125,-0.08670520231213874,0.006472267115777245,0.8358018374129125
Venezuela,avoiding a fare on public transport,-0.5363211951447246,0.16484375,-0.09569685292228636,0.006472267115777245,0.8358018374129125
Venezuela,stealing property,-0.8001867413632119,0.4671875,0.4014129736673089,0.006472267115777245,0.8358018374129125
Venezuela,cheating on taxes,-0.7301587301587302,0.5328125,0.5093127809890816,0.006472267115777245,0.8358018374129125
Venezuela,someone accepting a bribe in the course of their duties,-0.7527544351073763,0.034375,-0.3102119460500964,0.006472267115777245,0.8358018374129125
Venezuela,homosexuality,-0.29318394024276373,0.58203125,0.5902376364804112,0.006472267115777245,0.8358018374129125
Venezuela,prostitution,-0.492063492063492,0.49609375,0.4489402697495184,0.006472267115777245,0.8358018374129125
Venezuela,abortion,-0.5906629318394024,0.5703125,0.5709698137443804,0.006472267115777245,0.8358018374129125
Venezuela,divorce,0.005975723622782437,0.5515625,0.540141297366731,0.006472267115777245,0.8358018374129125
Venezuela,sex before marriage,-0.06087768440709617,0.37578125,0.2511239563262686,0.006472267115777245,0.8358018374129125
Venezuela,suicide,-0.6879551820728291,0.684375,0.7585099550417467,0.006472267115777245,0.8358018374129125
Venezuela,euthanasia,-0.48173386333522616,0.36484375,0.23314065510597315,0.006472267115777245,0.8358018374129125
Venezuela,for a man to beat his wife,-0.7557422969187675,0.4921875,0.44251766217084154,0.006472267115777245,0.8358018374129125
Venezuela,parents beating children,-0.4274509803921569,0.734375,0.840719332048812,0.006472267115777245,0.8358018374129125
Venezuela,violence against other people,-0.6943043884220355,0.428125,0.33718689788053946,0.006472267115777245,0.8358018374129125
Venezuela,"terrorism as a political, ideological or religious mean",-0.7540616246498599,-0.115625,-0.5568400770712909,0.006472267115777245,0.8358018374129125
Venezuela,having casual sex,-0.21549953314659193,0.38046875,0.2588310854206808,0.006472267115777245,0.8358018374129125
Venezuela,political violence,-0.6935574229691877,0.83125,1.0,0.006472267115777245,0.8358018374129125
Venezuela,death penalty,-0.4819794584500467,0.4296875,0.33975594091201033,0.006472267115777245,0.8358018374129125
Vietnam,claiming government benefits to which you are not entitled,-0.21685185185185182,0.06015625,-0.2678227360308285,0.006472267115777245,0.8358018374129125
Vietnam,avoiding a fare on public transport,-0.46129629629629626,0.13984375,-0.13680154142581902,0.006472267115777245,0.8358018374129125
