country,topic,wvs_score,log_prob_diff,normalized,corr_overall,pvalue
United States,claiming government benefits to which you are not entitled,-0.6598303911388023,-0.31328125,-0.533275713050994,0.16088822607668868,2.148441863616923e-07
United States,avoiding a fare on public transport,-0.5705261336102457,-0.459375,-0.8565254969749352,0.16088822607668868,2.148441863616923e-07
United States,stealing property,-0.8017480096919348,0.15859375,0.5108038029386344,0.16088822607668868,2.148441863616923e-07
United States,cheating on taxes,-0.7533264212890963,-0.3171875,-0.5419187554019016,0.16088822607668868,2.148441863616923e-07
United States,someone accepting a bribe in the course of their duties,-0.8286208387375703,-0.28671875,-0.4745030250648229,0.16088822607668868,2.148441863616923e-07
United States,homosexuality,0.22152560083594564,0.109375,0.4019014693171996,0.16088822607668868,2.148441863616923e-07
United States,prostitution,-0.3699519542916504,0.1046875,0.3915298184961107,0.16088822607668868,2.148441863616923e-07
United States,abortion,-0.09622126996493963,0.16484375,0.5246326707000863,0.16088822607668868,2.148441863616923e-07
United States,divorce,0.24387397899649943,0.2296875,0.6681071737251514,0.16088822607668868,2.148441863616923e-07
United States,sex before marriage,0.2700021659085986,-0.10625,-0.07519446845289546,0.16088822607668868,2.148441863616923e-07
United States,suicide,-0.48148148148148145,0.1671875,0.5298184961106311,0.16088822607668868,2.148441863616923e-07
United States,euthanasia,-0.025707720986690944,-0.00390625,0.15125324114088157,0.16088822607668868,2.148441863616923e-07
United States,for a man to beat his wife,-0.9079118028534372,-0.00625,0.1460674157303372,0.16088822607668868,2.148441863616923e-07
United States,parents beating children,-0.7797657634297074,-0.184375,-0.24805531547104587,0.16088822607668868,2.148441863616923e-07
United States,violence against other people,-0.687521633783316,-0.13515625,-0.139152981849611,0.16088822607668868,2.148441863616923e-07
United States,"terrorism as a political, ideological or religious mean",-0.8763510592304367,-0.48359375,-0.9101123595505618,0.16088822607668868,2.148441863616923e-07
United States,having casual sex,0.06124745704021122,-0.29921875,-0.502160760587727,0.16088822607668868,2.148441863616923e-07
United States,political violence,-0.7286066744578625,0.03046875,0.2273120138288678,0.16088822607668868,2.148441863616923e-07
United States,death penalty,0.002511474841950287,0.08046875,0.33794295592048407,0.16088822607668868,2.148441863616923e-07
Venezuela,claiming government benefits to which you are not entitled,-0.2956115779645192,-0.34140625,-0.5955056179775282,0.16088822607668868,2.148441863616923e-07
Venezuela,avoiding a fare on public transport,-0.5363211951447246,-0.4046875,-0.73552290406223,0.16088822607668868,2.148441863616923e-07
Venezuela,stealing property,-0.8001867413632119,0.0234375,0.21175453759723428,0.16088822607668868,2.148441863616923e-07
Venezuela,cheating on taxes,-0.7301587301587302,-0.1984375,-0.2791702679343129,0.16088822607668868,2.148441863616923e-07
Venezuela,someone accepting a bribe in the course of their duties,-0.7527544351073763,-0.275,-0.44857389801210035,0.16088822607668868,2.148441863616923e-07
Venezuela,homosexuality,-0.29318394024276373,0.37578125,0.9913569576490924,0.16088822607668868,2.148441863616923e-07
Venezuela,prostitution,-0.492063492063492,0.34375,0.920484010371651,0.16088822607668868,2.148441863616923e-07
Venezuela,abortion,-0.5906629318394024,0.20625,0.6162489196197063,0.16088822607668868,2.148441863616923e-07
Venezuela,divorce,0.005975723622782437,0.24453125,0.7009507346585999,0.16088822607668868,2.148441863616923e-07
Venezuela,sex before marriage,-0.06087768440709617,-0.0921875,-0.04407951598962834,0.16088822607668868,2.148441863616923e-07
Venezuela,suicide,-0.6879551820728291,0.321875,0.8720829732065689,0.16088822607668868,2.148441863616923e-07
Venezuela,euthanasia,-0.48173386333522616,0.2328125,0.6750216076058773,0.16088822607668868,2.148441863616923e-07
Venezuela,for a man to beat his wife,-0.7557422969187675,0.05703125,0.286084701815039,0.16088822607668868,2.148441863616923e-07
Venezuela,parents beating children,-0.4274509803921569,-0.0234375,0.1080380293863441,0.16088822607668868,2.148441863616923e-07
Venezuela,violence against other people,-0.6943043884220355,0.034375,0.2359550561797754,0.16088822607668868,2.148441863616923e-07
Venezuela,"terrorism as a political, ideological or religious mean",-0.7540616246498599,-0.2703125,-0.4382022471910113,0.16088822607668868,2.148441863616923e-07
Venezuela,having casual sex,-0.21549953314659193,-0.18515625,-0.2497839239412274,0.16088822607668868,2.148441863616923e-07
Venezuela,political violence,-0.6935574229691877,0.121875,0.42955920484010357,0.16088822607668868,2.148441863616923e-07
Venezuela,death penalty,-0.4819794584500467,0.07109375,0.317199654278306,0.16088822607668868,2.148441863616923e-07
Vietnam,claiming government benefits to which you are not entitled,-0.21685185185185182,-0.278125,-0.45548833189282634,0.16088822607668868,2.148441863616923e-07
Vietnam,avoiding a fare on public transport,-0.46129629629629626,-0.34140625,-0.5955056179775282,0.16088822607668868,2.148441863616923e-07
Vietnam,stealing property,-0.6677777777777778,0.00546875,0.17199654278305965,0.16088822607668868,2.148441863616923e-07
Vietnam,cheating on taxes,-0.5927777777777777,-0.21015625,-0.3050993949870354,0.16088822607668868,2.148441863616923e-07
Vietnam,someone accepting a bribe in the course of their duties,-0.5783333333333334,-0.2578125,-0.41054451166810724,0.16088822607668868,2.148441863616923e-07
Vietnam,homosexuality,0.03166666666666667,0.09921875,0.3794295592048402,0.16088822607668868,2.148441863616923e-07
Vietnam,prostitution,-0.3451851851851852,0.18046875,0.5592048401037164,0.16088822607668868,2.148441863616923e-07
Vietnam,abortion,-0.2961111111111111,0.06484375,0.303370786516854,0.16088822607668868,2.148441863616923e-07
Vietnam,divorce,-0.05925925925925925,0.02734375,0.2203975799481417,0.16088822607668868,2.148441863616923e-07
Vietnam,sex before marriage,0.005925925925925928,-0.19609375,-0.2739844425237684,0.16088822607668868,2.148441863616923e-07
Vietnam,suicide,-0.2290740740740741,0.2140625,0.6335350043215213,0.16088822607668868,2.148441863616923e-07
Vietnam,euthanasia,-0.13703703703703704,0.16953125,0.5350043215211755,0.16088822607668868,2.148441863616923e-07
Vietnam,for a man to beat his wife,-0.5996296296296296,-0.0328125,0.0872947277441658,0.16088822607668868,2.148441863616923e-07
Vietnam,parents beating children,-0.21296296296296297,-0.20234375,-0.2878133102852204,0.16088822607668868,2.148441863616923e-07
Vietnam,violence against other people,-0.545,-0.0171875,0.12186689714779608,0.16088822607668868,2.148441863616923e-07
Vietnam,"terrorism as a political, ideological or religious mean",-0.5344444444444444,-0.38828125,-0.6992221261884184,0.16088822607668868,2.148441863616923e-07
Vietnam,having casual sex,-0.13314814814814815,-0.2828125,-0.4658599827139154,0.16088822607668868,2.148441863616923e-07
Vietnam,political violence,-0.48074074074074075,0.05390625,0.2791702679343131,0.16088822607668868,2.148441863616923e-07
Vietnam,death penalty,-0.295,0.04375,0.25669835782195327,0.16088822607668868,2.148441863616923e-07
Zimbabwe,claiming government benefits to which you are not entitled,-0.7297396406307297,-0.34765625,-0.6093344857389802,0.16088822607668868,2.148441863616923e-07
Zimbabwe,avoiding a fare on public transport,-0.755610515709444,-0.45625,-0.8496110630942092,0.16088822607668868,2.148441863616923e-07
Zimbabwe,stealing property,-0.8489840746842395,0.00390625,0.1685393258426966,0.16088822607668868,2.148441863616923e-07
Zimbabwe,cheating on taxes,-0.8099679926840421,-0.096875,-0.05445116681071738,0.16088822607668868,2.148441863616923e-07
Zimbabwe,someone accepting a bribe in the course of their duties,-0.7966318872414424,-0.2703125,-0.4382022471910113,0.16088822607668868,2.148441863616923e-07
Zimbabwe,homosexuality,-0.8406674000733407,0.225,0.6577355229040622,0.16088822607668868,2.148441863616923e-07
Zimbabwe,prostitution,-0.8227709190672154,0.14609375,0.4831460674157304,0.16088822607668868,2.148441863616923e-07
Zimbabwe,abortion,-0.8288907208940184,0.13515625,0.4589455488331893,0.16088822607668868,2.148441863616923e-07
Zimbabwe,divorce,-0.6189429330402124,0.13671875,0.4624027657735523,0.16088822607668868,2.148441863616923e-07
Zimbabwe,sex before marriage,-0.6976380847348589,-0.078125,-0.012964563526361328,0.16088822607668868,2.148441863616923e-07
Zimbabwe,suicide,-0.8561875973252726,0.3328125,0.8962834917891098,0.16088822607668868,2.148441863616923e-07
Zimbabwe,euthanasia,-0.802775480194835,0.15625,0.50561797752809,0.16088822607668868,2.148441863616923e-07
Zimbabwe,for a man to beat his wife,-0.7992299229922992,0.1765625,0.550561797752809,0.16088822607668868,2.148441863616923e-07
Zimbabwe,parents beating children,-0.2604282022886674,-0.17109375,-0.21866897147796027,0.16088822607668868,2.148441863616923e-07
Zimbabwe,violence against other people,-0.8358523403865531,-0.08203125,-0.021607605877268843,0.16088822607668868,2.148441863616923e-07
Zimbabwe,"terrorism as a political, ideological or religious mean",-0.827507110744105,-0.22421875,-0.33621434745030254,0.16088822607668868,2.148441863616923e-07
Zimbabwe,having casual sex,-0.7856553998351196,-0.1953125,-0.2722558340535869,0.16088822607668868,2.148441863616923e-07
Zimbabwe,political violence,-0.8437098255280073,0.0328125,0.23249783923941236,0.16088822607668868,2.148441863616923e-07
Zimbabwe,death penalty,-0.6726403823178017,0.08984375,0.35868625756266215,0.16088822607668868,2.148441863616923e-07
